5000,0.10,70,16,391.905454ms,1.383002678s,133.170031ms,30.955142ms,43.247075ms,38.074176ms,41.332064ms,89.105409ms,33.55392ms,32.128815ms,24.270012ms
5000,0.10,70,17,377.908652ms,1.45426801s,76.936947ms,35.307863ms,36.511284ms,55.166008ms,46.898858ms,34.394974ms,45.934914ms,35.69756ms,24.051027ms
5000,0.10,70,18,381.389804ms,1.457580844s,68.254404ms,64.611014ms,18.140702ms,76.694674ms,17.944068ms,53.987245ms,40.587128ms,17.346049ms,27.646654ms
5000,0.10,70,19,382.623839ms,1.456714491s,48.899628ms,119.631798ms,45.085816ms,41.801436ms,24.378953ms,24.499517ms,42.070066ms,22.296426ms,22.288309ms
5000,0.10,8,0,1.611073581s,3.47181425s,105.236205ms,70.751681ms,216.389622ms,66.923289ms,43.550268ms,38.743707ms,17.229621ms,9.275907ms,26.705002ms
5000,0.10,8,1,1.592541023s,3.57057954s,108.801502ms,15.25823ms,173.650288ms,84.10408ms,9.034409ms,15.393608ms,12.478921ms,8.546624ms,28.108536ms
5000,0.10,8,2,1.659465394s,3.542249446s,99.69072ms,151.936512ms,110.611ms,22.111043ms,30.480052ms,48.696413ms,10.060048ms,13.457892ms,50.489066ms
5000,0.10,8,3,1.659753097s,3.534871586s,214.729955ms,10.543089ms,37.541846ms,148.478436ms,16.393405ms,26.96767ms,24.29287ms,12.697601ms,11.089966ms
5000,0.10,8,4,1.585185254s,3.401211474s,207.864952ms,160.917634ms,22.300418ms,80.296994ms,15.73224ms,10.46057ms,30.103356ms,111.666723ms,43.407314ms
5000,0.10,8,5,1.609951227s,3.662242254s,37.466145ms,9.197472ms,197.021428ms,8.701392ms,9.838465ms,12.665129ms,78.193592ms,13.983992ms,6.322005ms
5000,0.10,8,6,1.636092345s,3.789397477s,30.19053ms,14.870465ms,87.20103ms,17.194694ms,36.135725ms,28.170092ms,19.770458ms,38.667582ms,5.898923ms
5000,0.10,8,7,1.658657275s,3.476378871s,93.473968ms,177.951282ms,84.582115ms,12.478087ms,68.760631ms,21.498078ms,19.243362ms,131.316845ms,39.074258ms
5000,0.10,8,8,1.626212639s,3.474558541s,162.491564ms,28.593597ms,13.656484ms,204.063462ms,8.73565ms,11.74563ms,71.851522ms,175.679972ms,19.688755ms
5000,0.10,8,9,1.740567733s,3.563259587s,36.802333ms,98.734561ms,153.223863ms,56.724525ms,4.885341ms,9.953238ms,15.579685ms,44.287944ms,16.12807ms
5000,0.10,8,10,1.673781087s,3.470298233s,33.846939ms,94.620789ms,117.758211ms,31.26868ms,18.044925ms,87.17349ms,38.615104ms,172.816785ms,8.160082ms
5000,0.10,8,11,1.634857949s,3.476612629s,142.392869ms,292.012365ms,10.376644ms,14.28794ms,41.11979ms,13.3675ms,13.630814ms,75.06717ms,24.246003ms
5000,0.10,8,12,1.773464355s,3.659296058s,120.999866ms,14.117119ms,5.258571ms,113.267796ms,12.452964ms,16.58857ms,59.69927ms,59.156263ms,59.231815ms
5000,0.10,8,13,1.800311439s,3.60023146s,47.921865ms,127.20721ms,32.497064ms,14.699451ms,59.26165ms,40.4635ms,22.584054ms,147.282328ms,11.450708ms
5000,0.10,8,14,1.644107441s,3.459324319s,126.333242ms,113.435576ms,17.892903ms,10.249472ms,49.275366ms,179.570452ms,18.155505ms,259.599096ms,16.14859ms
5000,0.10,8,15,1.657104876s,3.626868563s,62.349716ms,54.006818ms,211.461393ms,29.292239ms,47.547904ms,16.606441ms,25.555185ms,69.408101ms,90.556999ms
5000,0.10,8,16,1.595598288s,3.551711156s,132.156326ms,170.924108ms,93.560321ms,190.679603ms,53.012002ms,5.026465ms,12.232892ms,59.526992ms,11.645213ms
5000,0.10,8,17,1.684426519s,3.498646386s,217.528077ms,24.813501ms,37.539433ms,40.089756ms,59.365607ms,37.840944ms,13.750307ms,23.313288ms,22.021293ms
5000,0.10,8,18,1.560595672s,3.391726087s,137.599507ms,190.733798ms,82.119816ms,70.737362ms,53.136274ms,66.723612ms,56.020622ms,10.474768ms,38.147234ms
5000,0.10,8,19,1.544827998s,3.718819783s,3.944119ms,9.648172ms,21.788792ms,56.760697ms,52.870505ms,37.994692ms,36.470034ms,150.774722ms,61.011944ms
5000,0.25,10,0,1.480609125s,4.860558336s,262.979513ms,92.618094ms,21.205177ms,31.192061ms,35.912727ms,54.132988ms,32.912566ms,255.150612ms,35.505476ms
5000,0.25,10,1,1.46776745s,4.900887849s,84.606693ms,151.178967ms,48.007747ms,30.20802ms,27.517709ms,99.991934ms,12.305703ms,226.802458ms,44.636211ms
5000,0.25,10,2,1.500658562s,4.696550312s,247.65929ms,82.32049ms,40.215853ms,203.090571ms,85.038374ms,44.953242ms,13.645739ms,81.434533ms,27.763376ms
5000,0.25,10,3,1.82128149s,4.927560268s,31.420027ms,72.093621ms,51.171955ms,218.328491ms,42.943022ms,225.974775ms,29.210351ms,12.76705ms,15.699878ms
5000,0.25,10,4,1.47928091s,4.936298973s,116.934775ms,177.637488ms,23.460476ms,30.944838ms,16.909587ms,57.21437ms,33.196894ms,67.076072ms,11.756059ms
5000,0.25,10,5,1.444264101s,4.793729764s,197.818597ms,112.598583ms,122.506328ms,130.132365ms,13.770249ms,110.833891ms,21.164927ms,98.171085ms,54.266748ms
5000,0.25,10,6,1.458300395s,4.75386088s,380.330458ms,65.493878ms,21.964281ms,33.247686ms,61.854394ms,23.445509ms,66.305694ms,214.95006ms,9.955683ms
5000,0.25,10,7,1.472793953s,5.251729063s,13.792851ms,9.346269ms,8.512127ms,42.099736ms,22.251237ms,102.545922ms,41.088935ms,32.922406ms,32.448797ms
5000,0.25,10,8,1.429820826s,4.963127414s,162.327211ms,88.480244ms,161.900107ms,18.006161ms,34.706561ms,18.128767ms,39.441652ms,41.462248ms,10.486453ms
5000,0.25,10,9,1.92328491s,4.802638931s,103.707968ms,16.555287ms,167.810328ms,29.160687ms,162.61372ms,226.002796ms,52.688071ms,23.545731ms,88.282137ms
5000,0.25,10,10,1.46308003s,4.937262057s,121.051175ms,82.356551ms,22.843805ms,86.065082ms,65.077985ms,90.745091ms,142.236849ms,114.323703ms,37.339272ms
5000,0.25,10,11,1.439517046s,4.730070633s,84.137688ms,360.891022ms,69.624738ms,32.808782ms,20.76322ms,175.983443ms,50.616885ms,103.463616ms,11.630722ms
5000,0.25,10,12,1.447443801s,4.725581586s,157.600704ms,178.220972ms,101.786211ms,77.476437ms,26.504072ms,236.278442ms,32.971162ms,23.534784ms,26.91713ms
5000,0.25,10,13,1.852068072s,4.724384321s,169.382941ms,41.846297ms,179.738683ms,119.142394ms,128.546167ms,108.585338ms,60.118141ms,62.114245ms,11.307029ms
5000,0.25,10,14,1.448237288s,4.896899309s,109.557434ms,168.042344ms,79.886579ms,89.246459ms,14.110551ms,106.727275ms,55.446657ms,15.455897ms,34.17054ms
5000,0.25,10,15,1.847806752s,4.797744317s,85.252676ms,53.890257ms,118.886009ms,83.029694ms,131.871519ms,111.942972ms,189.820043ms,73.105442ms,70.450111ms
5000,0.25,10,16,1.44393196s,4.755382723s,33.581033ms,106.567691ms,419.928575ms,16.793062ms,77.88752ms,21.608328ms,18.235576ms,11.1948ms,29.666027ms
5000,0.25,10,17,1.882065005s,5.002553489s,165.493092ms,19.099645ms,38.605302ms,182.019618ms,80.181452ms,15.336727ms,20.430559ms,33.511652ms,33.37621ms
5000,0.25,10,18,1.529367183s,5.032816567s,190.38936ms,101.203902ms,36.119316ms,31.906484ms,11.86902ms,27.723294ms,37.853079ms,40.449501ms,28.795483ms
5000,0.25,10,19,1.401428479s,4.831119919s,321.923424ms,125.390869ms,64.999304ms,43.098561ms,28.551854ms,26.247515ms,16.85881ms,202.60715ms,22.963326ms
5000,0.25,70,0,728.459526ms,3.542188855s,53.9788ms,70.612887ms,88.131103ms,143.812058ms,48.622994ms,99.181877ms,82.378832ms,52.157206ms,51.954986ms
5000,0.25,70,1,810.339168ms,3.283466457s,286.846338ms,83.868867ms,92.1925ms,102.480447ms,64.428538ms,136.945452ms,52.787915ms,54.40912ms,49.501296ms
5000,0.25,70,2,794.216307ms,3.455471987s,205.586918ms,131.297529ms,71.824649ms,94.328229ms,84.320414ms,72.987774ms,57.881649ms,53.496966ms,51.152454ms
5000,0.25,70,3,810.458807ms,3.39283415s,260.636458ms,128.50762ms,130.482108ms,36.488232ms,38.061317ms,108.126235ms,77.61451ms,71.872011ms,52.45754ms
5000,0.25,70,4,790.142292ms,3.235292307s,311.456955ms,109.157617ms,68.125687ms,82.321025ms,113.060699ms,99.458551ms,43.443696ms,63.764607ms,55.233044ms
5000,0.25,70,5,795.776281ms,3.250211441s,199.267537ms,152.191302ms,84.793824ms,178.993654ms,64.332096ms,55.858641ms,53.662173ms,79.637735ms,54.560563ms
5000,0.25,70,6,796.730755ms,3.399720436s,197.24658ms,87.498105ms,74.269219ms,82.493166ms,65.469094ms,67.702652ms,85.935929ms,62.025894ms,50.143005ms
5000,0.25,70,7,800.101981ms,3.580747438s,180.786249ms,59.906329ms,87.074584ms,57.344898ms,76.876764ms,48.126479ms,67.815846ms,59.347336ms,57.134807ms
5000,0.25,70,8,800.214128ms,3.43734633s,202.610025ms,95.422077ms,83.070801ms,91.685438ms,90.60397ms,62.92289ms,65.430886ms,74.344157ms,51.446048ms
5000,0.25,70,9,786.771224ms,3.298295215s,214.245529ms,130.230449ms,96.650844ms,108.920407ms,88.38251ms,166.639242ms,108.509863ms,44.795605ms,57.477955ms
5000,0.25,70,10,788.193922ms,3.382508677s,123.882456ms,134.512307ms,73.452199ms,116.303487ms,122.865789ms,84.435076ms,82.312456ms,52.20342ms,51.416544ms
5000,0.25,70,11,771.800101ms,3.223243761s,294.942928ms,126.021867ms,111.056876ms,59.837736ms,125.687123ms,82.300221ms,56.327068ms,52.075066ms,71.603067ms
5000,0.25,70,12,777.585027ms,3.477193428s,150.347001ms,93.422579ms,78.466533ms,73.754981ms,62.963422ms,84.935731ms,87.097146ms,59.850083ms,54.105555ms
5000,0.25,70,13,801.970465ms,3.351537066s,229.842339ms,84.188795ms,168.651973ms,58.97832ms,96.058299ms,69.189765ms,56.107662ms,53.318018ms,50.439544ms
5000,0.25,70,14,791.526852ms,3.448393943s,114.852001ms,105.970339ms,113.353569ms,64.283154ms,99.104134ms,57.988785ms,62.386012ms,59.665019ms,51.244066ms
5000,0.25,70,15,791.466375ms,3.427883723s,136.070143ms,163.463184ms,61.950517ms,92.485039ms,82.459547ms,86.66237ms,65.380644ms,53.736736ms,46.6388ms
5000,0.25,70,16,779.321237ms,3.397306461s,103.023574ms,93.660818ms,93.735982ms,183.56302ms,40.162014ms,100.008886ms,61.261174ms,60.890578ms,47.58792ms
5000,0.25,70,17,771.544154ms,3.518549568s,143.735658ms,92.283807ms,66.257206ms,97.506019ms,50.142319ms,31.797581ms,80.749499ms,42.351832ms,47.877962ms
5000,0.25,70,18,761.189756ms,3.321016629s,143.933737ms,139.962136ms,202.699209ms,59.577892ms,62.967156ms,169.080134ms,62.115141ms,51.944361ms,55.995013ms
5000,0.25,70,19,796.881707ms,3.373126342s,90.903945ms,188.27855ms,189.96847ms,66.124101ms,77.129618ms,50.795232ms,112.352868ms,42.306356ms,68.190299ms
5000,0.25,8,0,2.150643069s,5.039217174s,388.322013ms,64.673905ms,26.34068ms,35.487538ms,149.676525ms,75.733897ms,16.626595ms,287.291659ms,10.118671ms
5000,0.25,8,1,1.778070893s,5.429459697s,90.127592ms,69.616085ms,117.710581ms,47.278013ms,44.304309ms,104.134169ms,47.417777ms,50.341289ms,22.031247ms
5000,0.25,8,2,2.204998815s,5.101928766s,301.660987ms,22.730665ms,187.986321ms,42.930399ms,129.760024ms,42.688047ms,75.28486ms,36.952861ms,37.82104ms
5000,0.25,8,3,1.806599939s,5.053601102s,251.502814ms,293.034654ms,45.762272ms,36.547221ms,7.151792ms,97.503751ms,53.468838ms,108.916505ms,70.070834ms
5000,0.25,8,4,1.817644023s,5.337040263s,86.952815ms,109.134605ms,15.70643ms,21.007349ms,26.776742ms,63.398503ms,129.034305ms,9.626211ms,22.698115ms
5000,0.25,8,5,1.788848946s,5.154176426s,118.603264ms,139.568452ms,17.082478ms,70.792636ms,19.240078ms,273.241663ms,33.239871ms,104.054959ms,21.255973ms
5000,0.25,8,6,1.72692807s,5.112647803s,26.904892ms,103.959517ms,110.898578ms,152.853484ms,69.687656ms,296.105616ms,45.642791ms,43.13502ms,85.843843ms
5000,0.25,8,7,2.17931598s,5.238726785s,103.258396ms,275.444171ms,69.683082ms,18.443798ms,68.180871ms,32.663504ms,20.42606ms,93.131389ms,10.348342ms
5000,0.25,8,8,1.714179457s,5.064680784s,258.752749ms,24.234325ms,31.408469ms,228.982511ms,34.45782ms,139.472372ms,70.038218ms,130.753489ms,21.882215ms
5000,0.25,8,9,1.715608416s,5.050272804s,108.846101ms,121.083702ms,424.372903ms,20.63519ms,85.340221ms,9.220777ms,36.483747ms,39.803248ms,52.206565ms
5000,0.25,8,10,1.773879329s,4.958550504s,73.192841ms,109.228946ms,105.921472ms,304.341842ms,67.674251ms,166.428435ms,31.760225ms,258.576891ms,44.677384ms
5000,0.25,8,11,1.735636438s,5.217529469s,6.732833ms,351.510018ms,22.56912ms,43.432656ms,86.554326ms,108.469589ms,33.793302ms,22.119072ms,21.04829ms
5000,0.25,8,12,1.73932125s,5.237302144s,354.897027ms,98.705097ms,47.994537ms,65.84488ms,55.901842ms,37.588719ms,22.438695ms,80.945508ms,23.672635ms
5000,0.25,8,13,1.795825709s,5.311490358s,9.701172ms,227.637484ms,12.987088ms,21.579364ms,14.042272ms,213.336855ms,87.786673ms,50.378043ms,62.897975ms
5000,0.25,8,14,1.776861802s,5.224241394s,106.70007ms,73.767243ms,56.593854ms,17.733823ms,75.462991ms,18.465653ms,41.857115ms,167.519964ms,48.055774ms
5000,0.25,8,15,1.774382914s,5.149143526s,131.298981ms,19.894344ms,153.551222ms,88.649959ms,49.233297ms,78.178173ms,58.440958ms,60.574743ms,11.996666ms
5000,0.25,8,16,1.762062246s,5.277150534s,60.098504ms,111.485144ms,17.084164ms,146.390685ms,97.609836ms,120.382794ms,86.594279ms,65.663974ms,56.511855ms
5000,0.25,8,17,1.759435499s,4.928612679s,47.24294ms,203.386718ms,21.441881ms,242.240889ms,108.891185ms,155.364627ms,9.463061ms,160.199439ms,40.828265ms
5000,0.25,8,18,1.751173843s,5.060810977s,50.476335ms,106.179269ms,337.431945ms,122.041039ms,27.021832ms,40.396045ms,54.361981ms,48.287075ms,26.592213ms
5000,0.25,8,19,1.727580281s,5.169038445s,72.612123ms,34.104491ms,200.697607ms,71.813291ms,113.444827ms,146.109174ms,24.021849ms,28.145838ms,60.232058ms
5000,0.50,10,0,2.148258761s,7.969743067s,190.587257ms,117.414909ms,85.367895ms,107.181689ms,159.838415ms,115.024095ms,21.47989ms,315.138972ms,64.878645ms
5000,0.50,10,1,2.124390106s,8.185975768s,149.304841ms,88.965136ms,25.147356ms,53.749388ms,117.323002ms,134.44721ms,134.839312ms,136.530624ms,17.494925ms
5000,0.50,10,2,2.144986519s,7.975838515s,205.566853ms,228.438305ms,30.508423ms,72.416104ms,172.157837ms,75.594533ms,125.342978ms,32.858838ms,123.01149ms
5000,0.50,10,3,2.168074079s,7.602773989s,229.276987ms,307.407363ms,28.516494ms,108.849456ms,84.923717ms,203.924573ms,126.991182ms,126.555773ms,63.755717ms
5000,0.50,10,4,2.120755027s,7.696437229s,250.682413ms,366.124347ms,132.317562ms,133.267394ms,39.513286ms,84.305538ms,18.537672ms,300.865262ms,37.928666ms
5000,0.50,10,5,2.758256642s,8.220066715s,196.516886ms,61.801462ms,147.197101ms,33.778375ms,91.816259ms,19.681872ms,75.735268ms,54.310485ms,131.169462ms
5000,0.50,10,6,2.185490526s,7.675861219s,528.341996ms,32.574256ms,93.517982ms,51.782147ms,182.131189ms,29.300388ms,47.111043ms,92.890006ms,17.424143ms
5000,0.50,10,7,2.142815318s,8.013554827s,39.014618ms,361.183867ms,16.658548ms,168.836625ms,88.600665ms,38.92439ms,80.710202ms,59.633192ms,94.999076ms
5000,0.50,10,8,2.173816432s,7.727172926s,158.780985ms,74.217363ms,326.936585ms,174.86802ms,82.084197ms,32.646396ms,159.457347ms,181.524796ms,131.31104ms
5000,0.50,10,9,2.197231181s,8.173619757s,90.260897ms,101.352241ms,88.492185ms,103.660413ms,28.970988ms,203.816445ms,31.102949ms,171.400624ms,115.387044ms
5000,0.50,10,10,2.870964447s,7.674631s,173.169202ms,674.899614ms,25.882995ms,33.031697ms,39.87088ms,151.424079ms,33.887282ms,209.781307ms,16.708938ms
5000,0.50,10,11,2.119436465s,8.009700901s,130.164092ms,47.196169ms,258.850236ms,136.519142ms,160.252884ms,46.151377ms,28.886452ms,66.192223ms,20.610391ms
5000,0.50,10,12,2.142834324s,8.01081461s,228.165148ms,105.307339ms,48.172345ms,40.146434ms,160.483501ms,80.974688ms,19.978369ms,342.371594ms,97.096038ms
5000,0.50,10,13,2.127873639s,8.298942876s,96.115676ms,141.676649ms,41.047073ms,95.584062ms,30.96047ms,62.22798ms,74.214063ms,51.507392ms,17.771511ms
5000,0.50,10,14,2.188476441s,7.686132718s,210.141373ms,475.811492ms,168.156026ms,16.062018ms,55.705991ms,37.853435ms,23.262741ms,305.189472ms,37.967163ms
5000,0.50,10,15,2.173312551s,7.803061183s,150.817744ms,244.516112ms,69.114599ms,210.598833ms,150.205254ms,272.214455ms,66.090763ms,54.020898ms,18.069511ms
5000,0.50,10,16,2.104283203s,8.075139817s,218.065134ms,56.411144ms,170.974709ms,58.100212ms,37.760733ms,39.885872ms,115.674854ms,137.111216ms,194.79163ms
5000,0.50,10,17,2.824897763s,7.828532386s,232.936428ms,131.304977ms,36.007154ms,212.579091ms,43.201333ms,406.353948ms,59.017118ms,103.976687ms,33.027795ms
5000,0.50,10,18,2.120452158s,7.556167165s,241.781043ms,139.02796ms,344.402655ms,61.286255ms,148.536379ms,34.197292ms,36.581351ms,340.426426ms,40.941997ms
5000,0.50,10,19,2.141158562s,7.88872257s,63.953731ms,438.605151ms,65.573021ms,203.238297ms,74.274972ms,17.028102ms,98.435801ms,127.734014ms,54.312524ms
5000,0.50,70,0,1.349741347s,6.864129226s,282.058914ms,299.995457ms,148.028624ms,283.118947ms,125.097623ms,242.421856ms,124.782202ms,111.57778ms,102.258402ms
5000,0.50,70,1,1.344487653s,6.878630676s,444.308887ms,134.139724ms,210.044308ms,222.02535ms,143.872495ms,86.656354ms,215.124527ms,109.689738ms,97.925728ms
5000,0.50,70,2,1.358250752s,6.657132522s,429.512416ms,176.357563ms,353.96639ms,247.571331ms,147.097112ms,152.467676ms,107.425788ms,115.31994ms,106.185023ms
5000,0.50,70,3,1.355103962s,6.947362875s,238.656986ms,180.641621ms,204.124497ms,318.079672ms,102.582759ms,101.788471ms,143.847672ms,102.426598ms,102.833756ms
5000,0.50,70,4,1.324336677s,6.707876587s,542.889053ms,160.987361ms,137.023019ms,215.522911ms,148.70066ms,151.23372ms,136.699755ms,104.838581ms,98.896344ms
5000,0.50,70,5,1.361389034s,6.991214004s,242.403598ms,231.920102ms,416.359867ms,187.541739ms,118.152736ms,103.078278ms,102.257804ms,105.439436ms,101.957977ms
5000,0.50,70,6,1.363729347s,6.650524232s,600.356147ms,304.207276ms,131.171352ms,229.001588ms,166.936887ms,182.487948ms,104.804352ms,101.523032ms,159.826879ms
5000,0.50,70,7,1.382633699s,6.80854377s,290.942578ms,128.14018ms,373.826445ms,113.508757ms,249.267469ms,170.498932ms,144.135362ms,98.683062ms,102.092843ms
5000,0.50,70,8,1.360629068s,7.151967869s,235.403889ms,209.126991ms,108.841207ms,194.635954ms,161.376581ms,84.0496ms,140.595156ms,103.687745ms,110.015573ms
5000,0.50,70,9,1.37360558s,6.755172209s,488.014682ms,140.382123ms,215.745615ms,80.577309ms,279.411711ms,126.426826ms,105.037244ms,115.321014ms,104.990109ms
5000,0.50,70,10,1.353704989s,6.85955765s,263.821105ms,259.225723ms,415.695114ms,104.9347ms,126.894393ms,141.574906ms,147.787006ms,183.908721ms,104.939844ms
5000,0.50,70,11,1.341487972s,6.568162084s,741.107416ms,312.112782ms,218.568669ms,146.551806ms,159.459576ms,161.511929ms,125.327271ms,107.921878ms,106.394387ms
5000,0.50,70,12,1.346416974s,7.035077136s,276.631173ms,210.028769ms,192.081675ms,148.058076ms,118.973344ms,111.251559ms,172.617981ms,106.984902ms,132.808659ms
5000,0.50,70,13,1.346987838s,7.006656663s,269.724401ms,309.886438ms,157.386053ms,128.252007ms,164.784183ms,248.564766ms,75.272748ms,116.048161ms,107.941937ms
5000,0.50,70,14,1.328467484s,6.642821925s,376.474262ms,427.255349ms,158.697768ms,213.575816ms,133.650126ms,232.824539ms,154.203538ms,115.892337ms,116.385438ms
5000,0.50,70,15,1.565619187s,6.599239779s,452.701192ms,422.989831ms,140.504337ms,133.794955ms,106.260537ms,142.674315ms,128.999919ms,116.539638ms,104.090589ms
5000,0.50,70,16,1.34158452s,6.8354663s,449.665816ms,209.132205ms,89.277834ms,227.418213ms,176.725994ms,93.891608ms,101.596498ms,107.281299ms,96.778798ms
5000,0.50,70,17,1.35002722s,6.767477205s,389.192767ms,224.038761ms,249.165793ms,139.357222ms,199.675029ms,76.110432ms,102.366006ms,149.182833ms,194.816533ms
5000,0.50,70,18,1.347606619s,6.996589284s,188.290752ms,288.699529ms,295.540877ms,115.819468ms,162.034901ms,156.034035ms,105.681827ms,103.806011ms,100.906788ms
5000,0.50,70,19,1.358880715s,6.662633383s,239.302726ms,280.830873ms,344.541085ms,199.368216ms,207.192629ms,106.067696ms,182.488976ms,105.126794ms,102.773104ms
5000,0.50,8,0,2.405509449s,8.272151896s,77.411707ms,255.061902ms,58.900503ms,34.499706ms,249.820612ms,54.777492ms,165.643847ms,141.945879ms,76.357429ms
5000,0.50,8,1,2.250270706s,7.89029044s,203.676172ms,27.068441ms,262.662379ms,208.698617ms,233.772897ms,66.103128ms,73.646019ms,224.347207ms,14.237964ms
5000,0.50,8,2,2.325844118s,8.357271683s,288.044213ms,212.396708ms,53.881609ms,60.485584ms,14.966734ms,79.863066ms,69.618727ms,26.415193ms,43.741832ms
5000,0.50,8,3,2.28619811s,7.672741566s,221.319165ms,312.132275ms,51.023311ms,455.805165ms,161.913896ms,63.477807ms,15.653196ms,557.475533ms,91.358574ms
5000,0.50,8,4,2.40868917s,8.291812543s,43.791411ms,332.11528ms,225.884843ms,34.401371ms,90.07429ms,15.350877ms,28.28476ms,105.42575ms,25.736668ms
5000,0.50,8,5,2.343930918s,8.376636381s,200.103229ms,152.641916ms,110.950834ms,22.128774ms,48.310294ms,15.899809ms,190.867368ms,386.608337ms,98.636591ms
5000,0.50,8,6,2.32884983s,7.858922703s,6.194952ms,111.001609ms,629.552585ms,112.182473ms,238.918688ms,114.606825ms,23.266238ms,17.629447ms,46.919373ms
5000,0.50,8,7,3.194084407s,7.485294054s,177.468865ms,66.267262ms,123.264173ms,441.961318ms,147.456198ms,153.801873ms,56.319277ms,285.473331ms,57.180137ms
5000,0.50,8,8,2.341686987s,7.354693414s,38.311263ms,476.409279ms,114.908968ms,196.802252ms,198.357432ms,204.685854ms,93.895567ms,203.503126ms,24.701274ms
5000,0.50,8,9,2.297786385s,7.92963621s,200.263384ms,606.862214ms,89.213015ms,16.575652ms,61.349158ms,79.940145ms,22.332712ms,393.654215ms,29.004618ms
5000,0.50,8,10,2.298075456s,7.983379457s,280.904587ms,110.442194ms,416.326071ms,93.825048ms,33.028825ms,71.65348ms,69.009267ms,283.73392ms,14.126636ms
5000,0.50,8,11,2.29739548s,8.058326751s,486.154019ms,79.618694ms,23.320347ms,114.953938ms,214.001146ms,32.705541ms,71.934459ms,78.245702ms,30.738901ms
5000,0.50,8,12,2.286484794s,7.828691045s,156.389993ms,341.46693ms,180.866473ms,280.389759ms,65.242716ms,130.757667ms,15.742694ms,312.949669ms,132.236374ms
5000,0.50,8,13,2.254215753s,8.413098909s,20.904173ms,176.063448ms,351.394865ms,23.314962ms,33.391501ms,109.297616ms,60.875955ms,103.958611ms,65.320877ms
5000,0.50,8,14,2.321230512s,8.012022267s,84.550576ms,67.18148ms,221.271116ms,252.702783ms,43.622619ms,177.181515ms,160.173308ms,181.991132ms,103.341431ms
5000,0.50,8,15,2.248092232s,8.056872446s,607.542061ms,177.672283ms,70.63121ms,24.789572ms,20.762969ms,25.92665ms,51.856162ms,17.096378ms,31.447214ms
5000,0.50,8,16,2.354370749s,7.825153421s,158.725676ms,734.082773ms,34.17932ms,45.488459ms,20.412991ms,70.748473ms,14.696861ms,43.594164ms,48.060828ms
5000,0.50,8,17,2.275725448s,8.100885266s,168.649189ms,395.372018ms,39.290925ms,111.084435ms,26.984807ms,48.833468ms,14.111172ms,809.451445ms,21.849565ms
5000,0.50,8,18,2.327174193s,8.184006386s,186.771241ms,30.638136ms,130.107066ms,103.957345ms,112.676956ms,200.868375ms,50.479642ms,76.820486ms,14.226181ms
5000,0.50,8,19,3.066087706s,7.838307781s,210.986697ms,293.271313ms,321.410812ms,263.411513ms,101.897414ms,37.742526ms,109.494215ms,146.692445ms,134.630418ms
5000,0.75,10,0,2.776034941s,11.195023926s,237.255143ms,132.257646ms,232.945239ms,19.424347ms,114.036699ms,34.803205ms,20.859436ms,119.905831ms,52.636073ms
5000,0.75,10,1,2.732848384s,11.262105556s,19.011238ms,33.180993ms,53.888751ms,793.654908ms,33.992406ms,116.780478ms,108.611265ms,33.19498ms,86.688137ms
5000,0.75,10,2,2.719469319s,12.015158681s,112.02443ms,57.033701ms,54.010802ms,69.173283ms,51.990897ms,90.792685ms,27.297313ms,79.6631ms,54.847973ms
5000,0.75,10,3,2.704002334s,11.695447893s,129.983677ms,23.117027ms,296.790489ms,61.149324ms,34.040919ms,33.047181ms,168.096916ms,242.570305ms,159.126871ms
5000,0.75,10,4,2.679825039s,10.655623033s,778.886967ms,342.06852ms,57.768513ms,114.790367ms,163.50609ms,69.665922ms,71.121674ms,319.327693ms,102.948756ms
5000,0.75,10,5,2.731907401s,10.629441222s,519.04785ms,70.021323ms,232.079148ms,265.364311ms,201.185672ms,119.701418ms,29.281148ms,252.629858ms,133.476679ms
5000,0.75,10,6,2.730047525s,11.690830313s,191.055888ms,69.708734ms,79.06944ms,40.664174ms,39.750223ms,72.552992ms,23.424238ms,162.74129ms,38.971179ms
5000,0.75,10,7,2.7992506s,10.56047321s,589.571861ms,488.008488ms,90.131833ms,46.890667ms,35.992236ms,106.305258ms,199.154041ms,21.274279ms,56.034384ms
5000,0.75,10,8,3.860349816s,10.625716901s,450.413512ms,31.937666ms,93.655529ms,615.226822ms,201.067077ms,72.657639ms,106.71533ms,25.372158ms,185.917805ms
5000,0.75,10,9,2.741009959s,11.366657422s,432.34636ms,175.746946ms,77.455148ms,81.14369ms,62.359532ms,207.457848ms,79.234491ms,60.434027ms,34.391276ms
5000,0.75,10,10,2.758324902s,11.239104811s,169.428759ms,267.489932ms,285.313337ms,81.315162ms,72.06934ms,168.595756ms,190.232299ms,28.828485ms,89.449126ms
5000,0.75,10,11,2.768016878s,11.226049408s,354.404612ms,258.323315ms,51.565255ms,123.029662ms,96.662268ms,56.588681ms,37.962655ms,26.596695ms,93.049397ms
5000,0.75,10,12,2.726463761s,10.884334411s,403.535976ms,299.975953ms,70.656792ms,203.051428ms,68.663602ms,271.574247ms,70.784984ms,70.917486ms,90.962463ms
5000,0.75,10,13,2.736536422s,11.128850971s,157.660587ms,150.268552ms,169.834213ms,88.181353ms,163.473647ms,195.333409ms,169.606839ms,26.732638ms,72.102395ms
5000,0.75,10,14,3.158299987s,10.692955966s,165.117819ms,450.514456ms,179.819416ms,137.059056ms,35.957564ms,339.211096ms,83.285395ms,168.320092ms,115.362284ms
