2000,0.50,7,14,661.480686ms,3.944022776s,408.455107ms,108.38154ms,41.523908ms,368.337871ms,112.926718ms,58.201789ms,12.332478ms,72.925712ms,5.101117ms
2000,0.50,7,15,671.354466ms,2.900834053s,755.645247ms,52.399µs,404.852096ms,402.312391ms,344.131848ms,75.040292ms,154.40412ms,10.277618ms,11.348662ms
2000,0.50,7,16,682.246871ms,3.462601127s,31.864063ms,827.511804ms,238.135421ms,141.895194ms,243.301194ms,120.675761ms,13.472415ms,19.862678ms,5.17937ms
2000,0.50,7,17,669.84239ms,3.869669752s,168.792559ms,77.616095ms,332.269101ms,321.191146ms,167.637707ms,53.975µs,27.178155ms,91.457472ms,20.438426ms
2000,0.50,7,18,660.139322ms,3.610713621s,245.540856ms,295.390975ms,540.603342ms,23.387333ms,74.874913ms,169.492657ms,24.455367ms,73.354389ms,27.90786ms
2000,0.50,7,19,672.285036ms,3.685974494s,672.09285ms,259.072127ms,265.58173ms,20.432541ms,51.6524ms,16.577845ms,3.933461ms,76.616934ms,6.422066ms
2000,0.75,10,0,589.093045ms,4.231564686s,855.022891ms,569.204826ms,195.851527ms,139.68512ms,170.542197ms,147.615608ms,100.491869ms,148.584744ms,10.154561ms
2000,0.75,10,1,596.665813ms,4.968478072s,443.757382ms,88.838898ms,136.206944ms,805.103623ms,57.818µs,82.738176ms,63.067869ms,5.118467ms,5.955496ms
2000,0.75,10,2,723.879344ms,4.739915244s,247.031089ms,896.989745ms,219.405674ms,95.286516ms,151.745039ms,20.141929ms,2.736963ms,111.615543ms,7.777348ms
2000,0.75,10,3,614.10185ms,5.116526549s,383.844501ms,213.85507ms,297.928495ms,269.838493ms,199.693114ms,39.035432ms,21.127673ms,13.11282ms,8.768423ms
2000,0.75,10,4,608.52241ms,4.534383882s,800.529898ms,666.033835ms,108.113269ms,50.556741ms,264.885809ms,92.502552ms,860.492µs,24.752187ms,8.727001ms
2000,0.75,10,5,611.527525ms,4.615878674s,508.031063ms,535.260034ms,63.618µs,547.583429ms,72.904781ms,117.212227ms,98.963077ms,25.291499ms,9.328245ms
2000,0.75,10,6,602.140319ms,5.110226075s,456.115765ms,39.789493ms,505.571237ms,120.094262ms,155.45111ms,73.342947ms,75.841217ms,35.716125ms,8.148034ms
2000,0.75,10,7,611.683392ms,4.643775793s,901.13039ms,136.106475ms,117.625392ms,405.046063ms,162.97392ms,56.072534ms,96.982099ms,18.789364ms,8.419164ms
2000,0.75,10,8,607.768722ms,5.436850054s,87.561µs,441.148088ms,477.061907ms,99.957µs,50.426123ms,106.208µs,11.789223ms,117.35941ms,8.156149ms
2000,0.75,10,9,607.433961ms,4.994134331s,354.083153ms,359.814538ms,131.38569ms,13.74163ms,188.003351ms,369.126549ms,110.707588ms,41.202277ms,10.321627ms
2000,0.75,10,10,610.262506ms,4.29986182s,1.684540152s,126.694776ms,196.552177ms,83.452757ms,60.277µs,44.256435ms,102.731298ms,58.809µs,19.582651ms
2000,0.75,10,11,614.749627ms,5.171040861s,361.063514ms,101.112274ms,184.411093ms,270.092237ms,260.005539ms,78.024324ms,77.267147ms,5.787663ms,7.085622ms
2000,0.75,10,12,611.657968ms,5.68656145s,275.344201ms,97.447µs,57.098913ms,201.198181ms,59.241525ms,215.435411ms,3.620357ms,23.76718ms,8.480972ms
2000,0.75,10,13,621.284864ms,4.877522139s,107.314156ms,692.046019ms,575.026623ms,71.361µs,25.143524ms,158.772659ms,9.803878ms,30.226158ms,8.186342ms
2000,0.75,10,14,599.248851ms,5.881488425s,118.012503ms,47.829855ms,110.884466ms,78.500519ms,141.828432ms,159.339807ms,34.839611ms,3.554929ms,7.732995ms
2000,0.75,10,15,598.321068ms,4.68241004s,676.589108ms,584.842849ms,49.638494ms,104.622µs,282.878085ms,20.792936ms,81.095075ms,179.529782ms,9.54057ms
2000,0.75,10,16,621.368932ms,5.114998536s,413.841742ms,679.994279ms,237.644653ms,90.572µs,92.059455ms,56.047µs,34.253035ms,2.485963ms,7.006663ms
2000,0.75,10,17,614.920611ms,4.353195446s,1.151144469s,142.189005ms,497.173487ms,56.092µs,261.53071ms,104.505544ms,100.736µs,27.480141ms,7.63374ms
2000,0.75,10,18,614.162469ms,5.088586281s,364.766674ms,603.108445ms,53.935023ms,289.261102ms,16.713169ms,87.346987ms,5.002854ms,26.022204ms,8.751766ms
2000,0.75,10,19,618.914874ms,4.849689531s,324.092038ms,776.838775ms,377.663588ms,114.266µs,63.874022ms,120.237181ms,110.705µs,22.864494ms,7.904086ms
2000,0.75,44,0,369.325713ms,4.985479222s,158.562794ms,344.432968ms,116.906348ms,191.503685ms,66.295148ms,105.244601ms,90.547931ms,26.934918ms,36.283634ms
2000,0.75,44,1,361.718611ms,4.6324878s,171.476934ms,341.331604ms,283.910283ms,144.832191ms,133.933774ms,226.336719ms,85.388832ms,78.929076ms,34.173657ms
2000,0.75,44,2,363.515188ms,4.890454399s,172.779274ms,429.814047ms,228.488197ms,24.617824ms,89.199064ms,138.810921ms,37.721236ms,74.991913ms,47.526858ms
2000,0.75,44,3,362.577411ms,4.414421241s,777.707034ms,321.326852ms,179.40151ms,162.554388ms,49.935085ms,98.818532ms,62.883355ms,46.986217ms,36.003729ms
2000,0.75,44,4,365.990876ms,4.824001815s,304.224974ms,265.57895ms,267.757451ms,82.483046ms,156.799645ms,68.231974ms,98.543273ms,47.115874ms,35.552523ms
2000,0.75,44,5,358.721944ms,4.952075145s,281.364598ms,198.272869ms,166.849846ms,89.183597ms,175.405237ms,101.969479ms,71.158545ms,82.327319ms,33.188435ms
2000,0.75,44,6,362.507654ms,4.76174674s,376.321714ms,171.500215ms,121.157298ms,266.032157ms,195.263952ms,112.974969ms,89.109515ms,43.983431ms,35.402039ms
2000,0.75,44,7,355.230014ms,4.230894755s,568.108598ms,577.818084ms,128.554497ms,168.234969ms,93.088998ms,143.046753ms,109.718441ms,48.398586ms,34.616188ms
2000,0.75,44,8,360.814939ms,4.504894614s,836.405863ms,205.266034ms,186.160345ms,108.607518ms,120.985784ms,29.259686ms,90.457495ms,34.558884ms,37.218535ms
2000,0.75,44,9,361.812828ms,4.888455639s,249.437307ms,203.285643ms,195.872083ms,128.193829ms,205.234232ms,63.333223ms,71.071878ms,74.524052ms,34.084725ms
2000,0.75,44,10,369.262481ms,4.582376782s,449.758215ms,247.21046ms,255.013354ms,127.604129ms,140.831117ms,156.373667ms,78.249903ms,36.03739ms,37.795158ms
2000,0.75,44,11,367.453336ms,4.140468013s,1.057157344s,237.884082ms,268.563034ms,189.193695ms,40.282571ms,9.367486ms,113.960022ms,32.367572ms,36.818195ms
2000,0.75,44,12,362.099494ms,4.8447632s,160.944351ms,335.000769ms,85.283827ms,338.576534ms,142.432633ms,116.566306ms,62.968346ms,34.702758ms,33.530256ms
2000,0.75,44,13,367.883766ms,4.768192907s,410.033254ms,133.922293ms,413.837195ms,121.191656ms,78.431881ms,134.402549ms,43.383641ms,67.977997ms,33.278128ms
2000,0.75,44,14,360.867817ms,4.475136987s,636.261112ms,258.365447ms,309.318333ms,102.189908ms,109.840692ms,100.21803ms,67.761481ms,81.311717ms,34.308816ms
2000,0.75,44,15,367.114703ms,4.965558177s,161.212119ms,148.256342ms,243.253728ms,242.650452ms,91.516741ms,146.473277ms,85.200486ms,66.886087ms,33.307553ms
2000,0.75,44,16,378.565333ms,5.022943004s,326.679687ms,158.993659ms,251.525281ms,121.777822ms,97.428303ms,17.419362ms,132.659675ms,74.051487ms,34.863508ms
2000,0.75,44,17,350.38258ms,4.331335611s,876.517445ms,106.484342ms,276.117286ms,258.954767ms,8.524501ms,205.047376ms,72.44975ms,44.603795ms,33.445959ms
2000,0.75,44,18,439.958302ms,4.711616502s,597.499999ms,122.51142ms,156.617376ms,221.337473ms,82.804992ms,77.735483ms,55.580574ms,39.923094ms,35.909836ms
2000,0.75,44,19,347.865445ms,4.3339506s,425.577724ms,542.83991ms,167.640245ms,155.317332ms,227.938964ms,69.408983ms,44.060406ms,88.975305ms,34.49701ms
2000,0.75,7,0,1.227431566s,1.752909724s,2.996082404s,260.596274ms,345.2052ms,667.764092ms,152.223µs,133.674274ms,54.008143ms,103.910452ms,7.201261ms
2000,0.75,7,1,761.508698ms,6.008093745s,144.927892ms,282.507795ms,93.880999ms,64.758µs,19.501µs,22.214493ms,186.873073ms,86.768479ms,6.073427ms
2000,0.75,7,2,1.717855883s,1.801725908s,2.417552764s,325.457693ms,557.115943ms,296.705703ms,51.15823ms,276.926301ms,113.348729ms,87.716545ms,6.310594ms
2000,0.75,7,3,771.386351ms,4.929489082s,848.40552ms,41.672429ms,683.350632ms,52.181414ms,182.22853ms,40.99914ms,6.245449ms,72.177365ms,6.144113ms
2000,0.75,7,4,766.483452ms,5.353300121s,648.92326ms,245.960218ms,20.436314ms,265.06548ms,289.811324ms,29.376505ms,62.499µs,89.530665ms,12.633106ms
2000,0.75,7,5,759.868312ms,5.343039186s,323.36669ms,292.770899ms,138.43042ms,245.736239ms,295.607812ms,197.941562ms,43.750429ms,38.563891ms,8.521943ms
2000,0.75,7,6,756.782663ms,5.448024691s,238.529039ms,203.711646ms,675.603844ms,212.931761ms,110.24µs,53.27878ms,23.65575ms,59.006663ms,8.465746ms
2000,0.75,7,7,766.248729ms,5.366517126s,722.118733ms,305.548018ms,164.950716ms,222.09482ms,20.212563ms,124.665849ms,58.209µs,4.564474ms,3.394897ms
2000,0.75,7,8,757.345056ms,5.678405159s,208.901561ms,344.492665ms,425.241025ms,22.542705ms,38.147127ms,13.718017ms,39.847866ms,157.44139ms,5.68139ms
2000,0.75,7,9,751.130925ms,4.824882895s,239.928005ms,998.910687ms,487.185987ms,34.585584ms,170.308432ms,105.978µs,18.955366ms,111.142842ms,6.478066ms
2000,0.75,7,10,755.378347ms,5.053865731s,215.300333ms,753.955521ms,85.995µs,600.173272ms,22.17015ms,118.690007ms,55.977µs,95.561605ms,6.655612ms
2000,0.75,7,11,747.003921ms,4.964072205s,405.821276ms,822.950411ms,424.804676ms,1.991772ms,125.066854ms,24.436611ms,1.510219ms,59.169172ms,4.836743ms
2000,0.75,7,12,1.16243548s,4.510999665s,575.279704ms,123.730547ms,248.745694ms,471.472579ms,109.751385ms,107.059µs,151.853112ms,216.485263ms,6.623537ms
2000,0.75,7,13,775.857049ms,5.073272376s,483.291127ms,199.683343ms,539.810794ms,63.165635ms,256.70577ms,152.609436ms,88.364843ms,112.598µs,5.314916ms
2000,0.75,7,14,779.768659ms,5.687673435s,123.211611ms,35.847195ms,62.541359ms,567.668883ms,284.839557ms,148.953µs,57.105645ms,95.579326ms,6.226777ms
2000,0.75,7,15,769.262077ms,4.440647793s,639.932796ms,635.167883ms,697.743168ms,55.552684ms,23.517404ms,62.276µs,229.065479ms,44.94543ms,29.226143ms
2000,0.75,7,16,777.040148ms,4.947466476s,522.15744ms,734.385321ms,292.139759ms,25.515689ms,26.725275ms,326.016766ms,7.095771ms,8.961089ms,6.397111ms
2000,0.75,7,17,1.256595412s,4.337683029s,1.113262626s,521.837172ms,62.723462ms,259.774556ms,69.647285ms,112.001µs,34.018µs,26.096735ms,6.156754ms
2000,0.75,7,18,766.387959ms,6.016553844s,516.727832ms,71.823703ms,40.205065ms,41.930884ms,46.52716ms,40.261415ms,24.868801ms,79.711138ms,5.69708ms
2000,0.75,7,19,748.369656ms,6.258769249s,324.409942ms,53.383µs,27.551µs,191.354368ms,26.387911ms,36.982259ms,67.94211ms,16.357351ms,5.378018ms
2000,0.90,10,0,650.614099ms,5.710015483s,435.25264ms,449.240172ms,427.790179ms,503.961969ms,30.210927ms,25.137627ms,201.363331ms,2.92196ms,9.773306ms
2000,0.90,10,1,658.214487ms,6.444529302s,64.964059ms,323.328573ms,37.306259ms,421.609836ms,224.186567ms,58.751µs,19.544585ms,181.596983ms,9.540368ms
2000,0.90,10,2,679.084622ms,5.922054093s,741.041956ms,260.895918ms,169.070208ms,323.566293ms,24.005925ms,268.85056ms,111.608µs,18.695547ms,9.280552ms
2000,0.90,10,3,689.201368ms,5.475858515s,1.252112139s,322.276025ms,97.110182ms,281.282763ms,64.44358ms,86.702035ms,28.437125ms,50.15529ms,9.121999ms
2000,0.90,10,4,668.977971ms,6.079053178s,839.622126ms,134.901165ms,84.05029ms,385.444344ms,112.285µs,111.983119ms,53.982379ms,37.302516ms,9.462447ms
2000,0.90,10,5,677.446499ms,5.909732662s,164.806145ms,530.922033ms,325.735528ms,202.461654ms,335.221257ms,70.691537ms,97.086821ms,44.451695ms,10.497769ms
2000,0.90,10,6,672.783204ms,6.415069946s,17.714641ms,229.63568ms,738.455414ms,85.387µs,76.09731ms,79.087095ms,90.56268ms,34.025223ms,9.91109ms
2000,0.90,10,7,656.259266ms,5.965967303s,409.17096ms,136.097425ms,85.550205ms,20.655634ms,454.441055ms,366.747754ms,40.78902ms,219.694136ms,18.489312ms
2000,0.90,10,8,652.477651ms,5.790465192s,335.940374ms,948.349106ms,363.648491ms,100.935239ms,96.037966ms,17.342486ms,93.452544ms,7.765995ms,8.723969ms
2000,0.90,10,9,645.284968ms,5.872980333s,319.564045ms,538.819429ms,304.734631ms,370.23892ms,27.632051ms,212.40073ms,47.401153ms,20.067599ms,9.134887ms
2000,0.90,10,10,670.824233ms,5.798052571s,162.883102ms,442.357334ms,160.683713ms,667.747699ms,167.799701ms,152.640443ms,46.852432ms,78.751295ms,12.959448ms
2000,0.90,10,11,670.520721ms,5.677047063s,450.745229ms,860.185583ms,362.267007ms,85.968965ms,40.293951ms,18.780502ms,68.037µs,196.893208ms,22.194821ms
2000,0.90,10,12,687.938246ms,5.205188648s,888.253601ms,563.763199ms,518.418446ms,210.161907ms,80.096735ms,219.13398ms,113.179µs,66.903906ms,10.287371ms
2000,0.90,10,13,661.687168ms,5.370852404s,1.390319155s,644.250092ms,43.727584ms,134.568798ms,102.354723ms,110.843µs,34.631597ms,3.464907ms,9.387583ms
2000,0.90,10,14,659.462235ms,5.230529805s,1.919551274s,94.95253ms,257.501815ms,34.082038ms,35.457956ms,93.130749ms,46.842219ms,692.839µs,8.925143ms
2000,0.90,10,15,676.986783ms,5.591242335s,466.000122ms,277.734919ms,70.301386ms,959.314261ms,118.526µs,159.89036ms,119.65568ms,27.992178ms,9.948959ms
2000,0.90,10,16,661.58484ms,5.331038092s,303.609659ms,663.673863ms,1.013472281s,168.040419ms,10.376279ms,148.759725ms,120.678µs,42.049777ms,25.095295ms
2000,0.90,10,17,668.134633ms,5.891678451s,500.684633ms,72.945466ms,770.769804ms,114.419141ms,85.426µs,73.628798ms,261.402375ms,299.364µs,9.507361ms
2000,0.90,10,18,676.302018ms,6.016354151s,131.115753ms,738.257108ms,540.600453ms,50.221832ms,41.289299ms,108.508823ms,198.144µs,74.076203ms,20.498746ms
2000,0.90,10,19,674.704993ms,5.24687064s,482.954974ms,619.265206ms,285.305185ms,357.779659ms,483.193098ms,117.02225ms,18.764246ms,40.371713ms,41.53741ms
2000,0.90,44,0,400.071649ms,5.766416639s,171.130615ms,474.329935ms,348.931998ms,112.675428ms,203.601038ms,120.55021ms,81.141279ms,54.077962ms,42.143468ms
2000,0.90,44,1,418.381539ms,5.826958653s,306.062831ms,389.274336ms,143.72377ms,303.311124ms,68.472587ms,142.456017ms,78.794934ms,68.265489ms,47.451784ms
2000,0.90,44,2,400.987409ms,5.39167068s,612.277289ms,358.539058ms,348.383694ms,151.698401ms,256.328539ms,54.014245ms,110.778713ms,72.915017ms,41.549866ms
2000,0.90,44,3,420.032784ms,5.789319592s,189.331068ms,354.588462ms,193.124987ms,254.154636ms,184.031187ms,89.999618ms,178.51792ms,77.137732ms,36.377225ms
2000,0.90,44,4,410.796551ms,5.787488436s,494.20931ms,217.878315ms,263.760646ms,197.223346ms,86.45146ms,144.367696ms,76.594886ms,62.557908ms,77.252146ms
2000,0.90,44,5,419.19066ms,5.86867548s,196.462726ms,351.09199ms,216.115021ms,268.892737ms,138.581339ms,211.705332ms,31.049306ms,89.552658ms,40.952982ms
2000,0.90,44,6,429.977269ms,6.131058988s,325.926882ms,204.455831ms,83.929485ms,139.785656ms,244.405585ms,107.885373ms,104.917668ms,54.601361ms,39.215373ms
2000,0.90,44,7,428.256354ms,6.003903609s,192.18057ms,397.777495ms,179.596348ms,180.054319ms,188.152404ms,150.708714ms,64.842538ms,97.493942ms,41.580643ms
2000,0.90,44,8,417.379855ms,5.889851126s,268.06504ms,266.881471ms,416.421244ms,173.860889ms,148.294548ms,72.429577ms,143.756097ms,32.982128ms,40.637349ms
2000,0.90,44,9,419.02752ms,5.89167282s,438.604248ms,178.456948ms,261.726831ms,178.210056ms,92.512916ms,192.536851ms,69.042407ms,128.298321ms,45.3839ms
2000,0.90,44,10,418.702095ms,5.49685751s,763.400881ms,239.977861ms,282.918479ms,161.927107ms,146.62827ms,174.509738ms,40.073956ms,98.980357ms,40.84619ms
2000,0.90,44,11,410.520939ms,5.351721045s,761.25473ms,242.951478ms,263.400342ms,303.839153ms,13.093844ms,163.41272ms,123.995251ms,113.72587ms,43.631436ms
2000,0.90,44,12,420.546391ms,5.672504962s,418.006918ms,231.616254ms,241.953408ms,161.838167ms,216.130548ms,75.048804ms,81.247796ms,52.051126ms,44.605389ms
2000,0.90,44,13,431.979293ms,5.619871885s,311.417492ms,529.856114ms,234.104621ms,156.987969ms,226.553951ms,79.622427ms,153.146972ms,47.318397ms,48.388974ms
2000,0.90,44,14,406.099026ms,5.014448359s,977.71723ms,288.766851ms,193.969841ms,274.038954ms,168.397416ms,212.594623ms,118.861272ms,39.506298ms,40.406383ms
2000,0.90,44,15,403.582115ms,5.793853538s,151.477774ms,460.394997ms,277.182896ms,171.840605ms,118.360957ms,123.34ms,90.046808ms,91.141668ms,39.838094ms
2000,0.90,44,16,408.125361ms,5.476113146s,571.930137ms,391.220772ms,313.272387ms,248.475406ms,146.139633ms,132.405741ms,33.274553ms,88.882396ms,42.500787ms
2000,0.90,44,17,409.536568ms,5.662035697s,302.127637ms,355.676366ms,216.386196ms,269.311186ms,224.912794ms,75.648429ms,131.160259ms,40.367513ms,39.18042ms
2000,0.90,44,18,414.918261ms,5.752645327s,213.651526ms,311.863494ms,214.330044ms,238.095776ms,245.600727ms,151.169827ms,89.395049ms,48.983693ms,40.340626ms
2000,0.90,44,19,415.896585ms,6.198290081s,248.168159ms,135.08074ms,232.373752ms,185.374944ms,115.453241ms,100.70364ms,105.148555ms,91.537068ms,40.802961ms
2000,0.90,7,0,831.640676ms,6.051384786s,275.289539ms,1.387398973s,143.865687ms,15.123928ms,101.515µs,82.670052ms,13.170669ms,10.500306ms,7.465993ms
2000,0.90,7,1,847.529235ms,5.857288845s,489.595521ms,244.353525ms,370.716564ms,906.529175ms,21.073103ms,52.413204ms,2.755478ms,3.037117ms,3.874679ms
2000,0.90,7,2,1.180395695s,4.435823197s,2.700635062s,242.617607ms,34.237988ms,119.969595ms,13.424916ms,18.491623ms,49.20954ms,69.815543ms,8.572408ms
2000,0.90,7,3,840.110226ms,6.502305224s,131.267288ms,981.303102ms,61.86348ms,83.275885ms,13.28466ms,119.988696ms,38.140884ms,54.835052ms,6.993872ms
2000,0.90,7,4,846.674276ms,7.013126778s,331.427576ms,370.483123ms,176.853664ms,23.400744ms,42.816539ms,19.627369ms,9.718936ms,56.547475ms,6.88798ms
2000,0.90,7,5,830.644661ms,6.702505383s,87.612µs,22.78µs,229.873752ms,377.63624ms,119.270699ms,417.122982ms,84.141278ms,45.949911ms,7.720467ms
2000,0.90,7,6,1.377428914s,5.820961816s,607.252794ms,748.445031ms,79.912µs,163.152919ms,36.464137ms,105.275µs,24.134µs,141.901549ms,7.561025ms
2000,0.90,7,7,834.006281ms,5.791150242s,736.273855ms,682.591602ms,238.410864ms,190.793958ms,283.522509ms,13.773054ms,94.913266ms,29.389448ms,7.258513ms
2000,0.90,7,8,837.375295ms,5.666482426s,599.375749ms,591.273303ms,161.036241ms,198.650481ms,130.775567ms,533.9504ms,34.067929ms,89.535898ms,22.956646ms
2000,0.90,7,9,836.684094ms,5.623686245s,1.107888176s,440.232578ms,303.20511ms,216.850932ms,276.280938ms,30.633542ms,57.665µs,23.836085ms,25.315144ms
2000,0.90,7,10,809.311419ms,6.927748097s,73.398783ms,61.4755ms,112.772µs,358.026248ms,54.93312ms,358.679974ms,9.58766ms,50.216335ms,7.55287ms
2000,0.90,7,11,836.674413ms,5.948853766s,443.210517ms,1.023092963s,207.068183ms,160.400017ms,28.72582ms,142.957433ms,20.253769ms,19.317367ms,8.30643ms
2000,0.90,7,12,803.339073ms,6.272376593s,388.158087ms,418.898113ms,781.024172ms,20.704029ms,100.093724ms,20.098944ms,11.887588ms,9.701068ms,7.29755ms
2000,0.90,7,13,829.390254ms,6.140403683s,559.600223ms,167.367824ms,463.105963ms,109.338µs,103.58938ms,203.6555ms,5.29712ms,172.825059ms,6.968057ms
2000,0.90,7,14,826.324773ms,5.854422271s,1.081444476s,508.479858ms,165.604335ms,45.826102ms,47.825284ms,277.985208ms,58.28104ms,1.510579ms,5.274413ms
2000,0.90,7,15,810.466884ms,6.762715668s,230.963502ms,156.091018ms,157.766513ms,400.083656ms,116.832µs,172.759525ms,37.9228ms,20.498982ms,6.800591ms
2000,0.90,7,16,819.758998ms,6.510234472s,112.591213ms,401.567111ms,223.341784ms,580.34577ms,32.586102ms,50.65µs,31.442899ms,180.317974ms,6.714156ms
2000,0.90,7,17,829.323939ms,6.209718954s,143.904594ms,622.690801ms,106.204907ms,104.117413ms,769.658293ms,9.099496ms,76.131µs,61.20469ms,10.552215ms
2000,0.90,7,18,807.970054ms,5.426605579s,387.839929ms,277.825491ms,1.047351202s,189.761761ms,228.973198ms,157.530351ms,54.192382ms,130.957897ms,7.492001ms
2000,0.90,7,19,1.203757144s,6.450114139s,392.660435ms,238.33487ms,569.915319ms,85.226609ms,8.365033ms,310.624989ms,61.967µs,34.449597ms,6.949325ms
5000,0.10,10,0,1.305967712s,10.501778683s,373.716612ms,322.454406ms,125.878676ms,512.421802ms,381.199543ms,235.040945ms,87.971431ms,67.792013ms,6.397325ms
5000,0.10,10,1,1.307107525s,11.251637609s,193.901254ms,96.217µs,85.950374ms,582.884727ms,61.629µs,12.631091ms,186.101931ms,133.929277ms,27.287973ms
5000,0.10,10,2,2.456719529s,8.742415503s,1.260033461s,75.950634ms,617.354278ms,426.263166ms,79.278705ms,47.494694ms,71.461986ms,64.047969ms,38.623191ms
5000,0.10,10,3,1.28280501s,10.896295658s,173.749179ms,135.530896ms,800.957095ms,122.996323ms,73.668µs,204.102065ms,140.02764ms,67.212121ms,24.99574ms
5000,0.10,10,4,1.291850436s,10.178130297s,706.732043ms,703.966382ms,112.068907ms,514.688048ms,31.466879ms,306.023614ms,72.148µs,119.719027ms,6.938833ms
5000,0.10,10,5,1.26266336s,10.628588579s,791.043823ms,173.066192ms,233.285409ms,184.79514ms,148.584516ms,133.299036ms,68.882579ms,237.587406ms,8.387833ms
5000,0.10,10,6,1.753904077s,9.347926108s,1.049911602s,436.623884ms,291.870829ms,114.968027ms,518.682171ms,152.524582ms,49.249388ms,63.644303ms,6.861602ms
5000,0.10,10,7,1.274023812s,10.737268171s,411.895693ms,114.568771ms,385.903186ms,188.642561ms,512.285311ms,136.8007ms,55.253µs,53.24968ms,19.392105ms
5000,0.10,10,8,1.260975941s,10.512752788s,824.393937ms,408.294217ms,45.851826ms,53.660014ms,272.40963ms,143.502125ms,56.869µs,127.507391ms,6.923774ms
5000,0.10,10,9,1.294208271s,10.016481983s,414.5709ms,538.278183ms,409.518057ms,662.964915ms,23.419796ms,111.60628ms,97.93206ms,77.10889ms,9.643196ms
5000,0.10,10,10,1.302985411s,9.404616122s,1.127521573s,202.483698ms,496.845717ms,676.999862ms,275.149761ms,66.117068ms,115.65µs,116.683551ms,44.329716ms
5000,0.10,10,11,1.598129173s,8.820174826s,1.944724734s,103.877376ms,470.079617ms,333.275682ms,257.001167ms,110.8µs,56.640351ms,90.709283ms,11.157676ms
5000,0.10,10,12,1.529182438s,8.923012135s,627.142019ms,2.139142757s,138.345127ms,28.771715ms,42.075257ms,24.779051ms,43.189409ms,53.149194ms,6.025332ms
5000,0.10,10,13,1.237702092s,10.460445885s,502.427728ms,428.871176ms,298.552646ms,30.583939ms,644.375523ms,138.374µs,21.746371ms,32.628716ms,12.728609ms
5000,0.10,10,14,1.530215165s,11.153755135s,70.109µs,217.220601ms,60.643µs,313.809149ms,36.53211ms,401.581156ms,113.153608ms,105.578635ms,25.886782ms
